name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坂野 豊,2772,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 豊,2772,G1,17,0,1,3,2,4,7,0,0,0,0,0,0,0,0
坂野 豊,2772,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂野 豊,2772,G3,64,7,5,12,11,17,12,1,0,0,0,0,0,0,0
坂野 豊,2772,一般,1788,198,239,324,344,352,324,6,1,2,4,0,0,0,0
坂野 豊,2772,総合,1869,205,245,339,357,373,343,7,1,2,4,0,0,0,0
