name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
佐々木 輝雄,2894,1 号艇,514,454,28,15,8,8,1,0
佐々木 輝雄,2894,2 号艇,530,71,368,59,25,6,1,0
佐々木 輝雄,2894,3 号艇,527,21,101,300,84,20,1,0
佐々木 輝雄,2894,4 号艇,503,12,41,111,285,48,6,0
佐々木 輝雄,2894,5 号艇,503,8,54,89,155,164,33,0
佐々木 輝雄,2894,6 号艇,500,7,61,89,150,116,77,0
