name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
黒澤 めぐみ,4791,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒澤 めぐみ,4791,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒澤 めぐみ,4791,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒澤 めぐみ,4791,G3,60,528,62,4.59,11.7,26.3,42.0,5,0,0.19,3.4
黒澤 めぐみ,4791,一般,160,1336,126,4.28,9.4,23.1,37.2,7,0,0.2,3.6
黒澤 めぐみ,4791,総合,220,1864,188,4.37,10.0,24.0,38.5,12,0,0.19,3.6
