name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
篠田 優也,4654,桐生,11,85,17,5.6,20.0,37.6,54.1,0,0,0.16
篠田 優也,4654,戸田,8,67,11,4.96,16.4,32.8,52.2,0,0,0.18
篠田 優也,4654,江戸川,5,46,7,4.98,15.2,34.7,43.4,0,0,0.2
篠田 優也,4654,平和島,3,28,3,3.89,10.7,14.2,35.7,0,0,0.16
篠田 優也,4654,多摩川,9,80,9,4.88,11.2,30.0,48.7,1,0,0.17
篠田 優也,4654,浜名湖,15,127,17,5.14,13.3,32.2,48.8,0,0,0.17
篠田 優也,4654,蒲郡,15,140,16,5.13,11.4,32.1,52.1,1,0,0.16
篠田 優也,4654,常滑,18,121,13,4.94,10.7,31.4,49.5,2,0,0.18
篠田 優也,4654,津,10,81,12,4.85,14.8,34.5,43.2,1,0,0.16
篠田 優也,4654,三国,22,186,25,5.16,13.4,29.0,52.1,2,0,0.17
篠田 優也,4654,びわこ,11,104,9,4.87,8.6,24.0,50.0,0,0,0.17
篠田 優也,4654,住之江,12,93,7,4.24,7.5,16.1,37.6,0,0,0.17
篠田 優也,4654,尼崎,69,618,87,5.12,14.0,33.6,50.9,8,0,0.17
篠田 優也,4654,鳴門,12,81,13,4.79,16.0,28.4,48.1,1,0,0.16
篠田 優也,4654,丸亀,14,115,11,5.12,9.5,34.7,53.9,1,0,0.15
篠田 優也,4654,児島,9,84,19,5.88,22.6,38.1,60.7,0,0,0.16
篠田 優也,4654,宮島,9,85,11,4.55,12.9,23.5,36.4,0,0,0.17
篠田 優也,4654,徳山,10,78,6,4.6,7.6,23.0,41.0,0,0,0.16
篠田 優也,4654,下関,9,67,5,3.99,7.4,13.4,34.3,0,0,0.15
篠田 優也,4654,若松,9,78,9,4.74,11.5,29.4,44.8,0,0,0.15
篠田 優也,4654,芦屋,9,76,10,5.25,13.1,27.6,56.5,0,0,0.17
篠田 優也,4654,福岡,6,48,5,4.9,10.4,29.1,47.9,1,0,0.19
篠田 優也,4654,唐津,8,71,11,5.1,15.4,35.2,49.3,1,0,0.16
篠田 優也,4654,大村,12,97,11,5.02,11.3,27.8,50.5,1,0,0.16
