name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
宮崎 つぐみ,5202,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮崎 つぐみ,5202,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮崎 つぐみ,5202,G2,9,1,0,2,0,3,2,0,0,0,1,0,0,0,0
宮崎 つぐみ,5202,G3,109,9,7,18,19,25,28,0,2,0,0,0,0,0,1
宮崎 つぐみ,5202,一般,387,13,18,39,62,90,154,1,7,1,2,0,0,1,1
宮崎 つぐみ,5202,総合,505,23,25,59,81,118,184,1,9,1,3,0,0,1,2
