name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
下河 雅史,4395,1 コース,475,200,42.1,64.4,76.6,0.17,3.0
下河 雅史,4395,2 コース,580,69,11.9,35.8,55.1,0.18,3.5
下河 雅史,4395,3 コース,652,61,9.3,28.2,55.8,0.18,3.2
下河 雅史,4395,4 コース,629,71,11.2,27.8,49.7,0.18,3.4
下河 雅史,4395,5 コース,704,36,5.1,16.7,34.3,0.18,3.5
下河 雅史,4395,6 コース,702,16,2.2,8.8,23.6,0.22,4.2
