name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渕田 修市,2979,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渕田 修市,2979,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渕田 修市,2979,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
渕田 修市,2979,G3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
渕田 修市,2979,一般,1989,133,231,301,381,413,514,9,12,2,1,0,0,3,1
渕田 修市,2979,総合,1991,133,231,301,382,413,515,9,12,2,1,0,0,3,1
