name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
向井田 真紀,4784,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
向井田 真紀,4784,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
向井田 真紀,4784,G2,2,16,1,4.06,6.2,12.5,12.5,0,0,0.15,2.7
向井田 真紀,4784,G3,31,278,15,3.58,5.4,17.2,28.7,1,0,0.19,3.4
向井田 真紀,4784,一般,128,1009,56,3.51,5.5,15.9,28.2,0,0,0.18,3.4
向井田 真紀,4784,総合,161,1303,72,3.53,5.5,16.1,28.1,1,0,0.18,3.4
