name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
関 裕也,4301,1 コース,671,366,347,0,0,0,19,0
関 裕也,4301,2 コース,614,80,0,57,17,0,6,0
関 裕也,4301,3 コース,664,111,0,17,61,21,12,0
関 裕也,4301,4 コース,722,90,0,28,27,23,9,3
関 裕也,4301,5 コース,708,43,0,8,17,14,4,0
関 裕也,4301,6 コース,636,24,0,3,8,11,2,0
