name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田中 太一郎,4196,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田中 太一郎,4196,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田中 太一郎,4196,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
田中 太一郎,4196,G3,386,45,48,43,67,88,92,1,0,1,2,0,0,1,0
田中 太一郎,4196,一般,4024,539,619,574,711,754,782,11,17,2,23,1,0,3,3
田中 太一郎,4196,総合,4410,584,667,617,778,842,874,12,17,3,25,1,0,4,3
