name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
柾田 敏行,2883,1 コース,638,116,101,1,0,0,13,1
柾田 敏行,2883,2 コース,633,94,0,54,24,0,15,1
柾田 敏行,2883,3 コース,699,86,0,22,41,11,12,0
柾田 敏行,2883,4 コース,676,84,0,14,47,10,13,0
柾田 敏行,2883,5 コース,623,42,0,9,17,5,9,2
柾田 敏行,2883,6 コース,553,11,0,5,0,2,4,0
