name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石塚 憲明,1897,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石塚 憲明,1897,G1,36,1,6,8,10,7,4,0,0,0,0,0,0,0,0
石塚 憲明,1897,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石塚 憲明,1897,G3,94,8,25,12,18,20,11,1,0,0,0,0,0,0,0
石塚 憲明,1897,一般,2093,207,391,420,415,398,246,8,7,1,6,0,1,0,1
石塚 憲明,1897,総合,2223,216,422,440,443,425,261,9,7,1,6,0,1,0,1
