name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
今坂 晃広,3981,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
今坂 晃広,3981,G1,63,10,6,6,12,15,14,0,0,0,0,0,0,0,0
今坂 晃広,3981,G2,49,4,7,4,13,12,8,0,0,0,0,0,0,1,1
今坂 晃広,3981,G3,546,90,93,72,75,113,102,2,0,0,1,0,0,0,0
今坂 晃広,3981,一般,5555,1114,1031,843,816,896,818,13,10,1,21,0,1,9,4
今坂 晃広,3981,総合,6213,1218,1137,925,916,1036,942,15,10,1,22,0,1,10,5
