name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺田 絵理香,4507,1 コース,0,0,0,0,0,0,0,0
寺田 絵理香,4507,2 コース,1,0,0,0,0,0,0,0
寺田 絵理香,4507,3 コース,3,0,0,0,0,0,0,0
寺田 絵理香,4507,4 コース,12,0,0,0,0,0,0,0
寺田 絵理香,4507,5 コース,44,0,0,0,0,0,0,0
寺田 絵理香,4507,6 コース,236,0,0,0,0,0,0,0
