name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
寺本 重宣,4086,1 コース,1001,595,557,0,0,0,38,0
寺本 重宣,4086,2 コース,926,168,0,105,40,0,23,0
寺本 重宣,4086,3 コース,992,153,0,26,48,56,22,1
寺本 重宣,4086,4 コース,974,136,0,33,34,43,22,4
寺本 重宣,4086,5 コース,984,81,0,13,6,45,14,3
寺本 重宣,4086,6 コース,1012,34,0,7,8,11,8,0
