name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
沖原 弘志,2810,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖原 弘志,2810,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖原 弘志,2810,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
沖原 弘志,2810,G3,96,4,8,22,18,20,24,0,0,0,0,0,0,0,0
沖原 弘志,2810,一般,1921,160,256,364,377,407,350,6,4,0,2,0,0,1,1
沖原 弘志,2810,総合,2017,164,264,386,395,427,374,6,4,0,2,0,0,1,1
