name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小林 旭,2342,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 旭,2342,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 旭,2342,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小林 旭,2342,G3,5,44,6,4.5,13.6,27.2,40.9,1,0,0.24,3.8
小林 旭,2342,一般,322,2587,195,4.21,7.5,20.3,36.3,1,0,0.22,3.6
小林 旭,2342,総合,327,2631,201,4.21,7.6,20.4,36.4,2,0,0.22,3.6
