name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山本 恭嗣,2646,桐生,13,95,5,4.52,5.2,21.0,45.2,2,0,0.23
山本 恭嗣,2646,戸田,8,62,3,4.55,4.8,20.9,46.7,0,0,0.2
山本 恭嗣,2646,江戸川,7,64,8,4.28,12.5,23.4,39.0,0,0,0.25
山本 恭嗣,2646,平和島,13,104,9,4.43,8.6,23.0,35.5,0,0,0.25
山本 恭嗣,2646,多摩川,7,53,5,4.06,9.4,24.5,33.9,0,0,0.2
山本 恭嗣,2646,浜名湖,9,69,3,4.14,4.3,17.3,34.7,0,0,0.23
山本 恭嗣,2646,蒲郡,10,75,3,4.15,4.0,18.6,33.3,0,0,0.24
山本 恭嗣,2646,常滑,9,66,4,4.62,6.0,28.7,43.9,0,0,0.25
山本 恭嗣,2646,津,13,98,10,3.78,10.2,20.4,29.5,0,0,0.25
山本 恭嗣,2646,三国,13,100,6,4.54,6.0,25.0,44.0,1,0,0.24
山本 恭嗣,2646,びわこ,7,60,2,4.32,3.3,16.6,40.0,0,0,0.2
山本 恭嗣,2646,住之江,9,72,4,4.06,5.5,18.0,30.5,0,0,0.2
山本 恭嗣,2646,尼崎,13,112,4,4.13,3.5,17.8,33.9,0,0,0.22
山本 恭嗣,2646,鳴門,18,160,7,4.61,4.3,23.1,43.1,1,0,0.23
山本 恭嗣,2646,丸亀,35,295,27,4.64,9.1,25.0,41.6,1,0,0.23
山本 恭嗣,2646,児島,16,136,9,4.21,6.6,18.3,36.0,0,0,0.24
山本 恭嗣,2646,宮島,10,92,6,4.77,6.5,23.9,47.8,1,0,0.22
山本 恭嗣,2646,徳山,10,88,2,3.88,2.2,13.6,35.2,0,0,0.21
山本 恭嗣,2646,下関,8,62,6,3.92,9.6,19.3,30.6,0,0,0.23
山本 恭嗣,2646,若松,13,121,6,4.46,4.9,19.8,42.9,0,0,0.22
山本 恭嗣,2646,芦屋,10,90,3,4.03,3.3,16.6,34.4,0,0,0.22
山本 恭嗣,2646,福岡,13,108,3,4.36,2.7,28.7,40.7,0,0,0.22
山本 恭嗣,2646,唐津,12,103,4,4.04,3.8,16.5,35.9,0,0,0.23
山本 恭嗣,2646,大村,11,91,3,4.34,3.3,17.5,40.6,0,0,0.23
