name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
吉田 和仁,4182,1 コース,595,195,32.7,51.6,63.7,0.18,3.2
吉田 和仁,4182,2 コース,706,84,11.9,34.7,51.8,0.18,3.4
吉田 和仁,4182,3 コース,775,100,12.9,28.5,46.7,0.18,3.1
吉田 和仁,4182,4 コース,753,77,10.2,25.2,42.3,0.19,3.4
吉田 和仁,4182,5 コース,943,61,6.4,16.5,32.4,0.19,3.5
吉田 和仁,4182,6 コース,1022,32,3.1,8.8,19.8,0.22,4.1
