name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
菅沼 佳昭,3922,桐生,28,225,38,4.66,16.8,30.2,42.2,1,0,0.22
菅沼 佳昭,3922,戸田,28,221,38,4.58,17.1,29.4,38.4,1,0,0.21
菅沼 佳昭,3922,江戸川,19,139,13,4.03,9.3,18.7,36.6,0,0,0.23
菅沼 佳昭,3922,平和島,31,248,37,4.53,14.9,28.2,40.7,0,0,0.19
菅沼 佳昭,3922,多摩川,35,282,37,4.39,13.1,29.0,38.6,0,0,0.21
菅沼 佳昭,3922,浜名湖,44,365,45,4.36,12.3,26.0,38.3,2,0,0.2
菅沼 佳昭,3922,蒲郡,57,488,82,4.61,16.8,28.6,40.7,2,0,0.2
菅沼 佳昭,3922,常滑,83,654,95,4.64,14.5,28.2,42.0,1,0,0.21
菅沼 佳昭,3922,津,46,385,45,4.12,11.6,23.1,35.5,1,0,0.22
菅沼 佳昭,3922,三国,48,380,50,4.3,13.1,24.7,36.0,4,0,0.21
菅沼 佳昭,3922,びわこ,31,270,26,4.19,9.6,22.5,37.4,0,0,0.21
菅沼 佳昭,3922,住之江,25,203,22,4.23,10.8,20.6,35.9,1,0,0.19
菅沼 佳昭,3922,尼崎,22,171,24,4.36,14.0,29.2,39.1,0,0,0.22
菅沼 佳昭,3922,鳴門,23,175,28,4.62,16.0,28.0,41.1,1,0,0.2
菅沼 佳昭,3922,丸亀,15,131,14,4.52,10.6,25.1,44.2,0,0,0.21
菅沼 佳昭,3922,児島,16,144,13,4.75,9.0,29.1,50.0,1,0,0.2
菅沼 佳昭,3922,宮島,16,137,16,4.21,11.6,24.0,36.5,0,0,0.21
菅沼 佳昭,3922,徳山,20,163,25,4.68,15.3,27.6,41.7,1,0,0.21
菅沼 佳昭,3922,下関,17,145,16,3.74,11.0,15.8,30.3,0,0,0.21
菅沼 佳昭,3922,若松,20,176,25,4.53,14.2,27.8,38.6,0,0,0.2
菅沼 佳昭,3922,芦屋,20,161,21,4.46,13.0,26.7,37.8,0,0,0.2
菅沼 佳昭,3922,福岡,18,142,15,3.8,10.5,19.0,33.1,0,0,0.21
菅沼 佳昭,3922,唐津,22,191,19,4.17,9.9,19.9,33.5,0,0,0.2
菅沼 佳昭,3922,大村,20,166,20,4.55,12.0,27.7,40.3,0,0,0.21
