name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
明石 正之,3828,1 コース,1031,545,517,0,0,0,28,0
明石 正之,3828,2 コース,932,186,0,117,52,0,17,0
明石 正之,3828,3 コース,992,159,0,29,56,54,18,2
明石 正之,3828,4 コース,1152,136,0,34,46,32,24,0
明石 正之,3828,5 コース,1354,110,0,25,35,40,10,0
明石 正之,3828,6 コース,1000,57,0,10,16,20,11,0
