name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
八十岡 恵美,4699,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八十岡 恵美,4699,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八十岡 恵美,4699,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
八十岡 恵美,4699,G3,164,1,11,12,34,42,63,0,1,0,0,0,0,0,0
八十岡 恵美,4699,一般,399,4,12,28,57,108,178,5,7,0,5,1,0,0,0
八十岡 恵美,4699,総合,563,5,23,40,91,150,241,5,8,0,5,1,0,0,0
