name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
磯部 温志,4647,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,三国,4,24,0,2.13,0.0,4.1,12.5,0,0,0.17
磯部 温志,4647,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,住之江,2,13,0,1.08,0.0,0.0,0.0,0,0,0.26
磯部 温志,4647,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
磯部 温志,4647,児島,1,8,0,1.25,0.0,0.0,0.0,0,0,0.25
磯部 温志,4647,宮島,3,22,0,1.5,0.0,0.0,0.0,0,0,0.22
磯部 温志,4647,徳山,9,66,0,1.21,0.0,1.5,1.5,0,0,0.23
磯部 温志,4647,下関,12,102,0,1.35,0.0,0.0,0.9,0,0,0.22
磯部 温志,4647,若松,5,42,0,1.38,0.0,0.0,0.0,0,0,0.26
磯部 温志,4647,芦屋,8,60,0,1.27,0.0,0.0,0.0,0,0,0.24
磯部 温志,4647,福岡,5,38,0,1.66,0.0,0.0,2.6,0,0,0.24
磯部 温志,4647,唐津,3,16,0,1.19,0.0,0.0,0.0,0,0,0.24
磯部 温志,4647,大村,3,25,0,1.36,0.0,0.0,0.0,0,0,0.22
