name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長岡 隆雄,2392,1 コース,126,27,25,1,0,0,1,0
長岡 隆雄,2392,2 コース,151,21,0,1,16,0,4,0
長岡 隆雄,2392,3 コース,169,25,0,1,21,1,2,0
長岡 隆雄,2392,4 コース,251,38,0,2,31,2,3,0
長岡 隆雄,2392,5 コース,217,6,0,0,6,0,0,0
長岡 隆雄,2392,6 コース,132,2,0,1,0,0,1,0
