name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
榮田 将彦,4007,1 コース,699,352,334,0,0,0,18,0
榮田 将彦,4007,2 コース,685,128,0,55,61,0,11,1
榮田 将彦,4007,3 コース,751,126,0,9,59,40,16,2
榮田 将彦,4007,4 コース,970,190,0,19,119,39,13,0
榮田 将彦,4007,5 コース,1049,110,0,14,55,31,10,0
榮田 将彦,4007,6 コース,1022,53,0,3,28,13,9,0
