name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中石 勝也,3239,桐生,17,128,11,4.38,8.5,24.2,35.9,0,0,0.24
中石 勝也,3239,戸田,16,110,9,4.25,8.1,21.8,37.2,0,0,0.21
中石 勝也,3239,江戸川,24,193,24,4.38,12.4,24.3,35.7,0,0,0.24
中石 勝也,3239,平和島,16,116,3,3.73,2.5,14.6,31.0,0,0,0.22
中石 勝也,3239,多摩川,14,101,4,3.62,3.9,11.8,29.7,0,0,0.23
中石 勝也,3239,浜名湖,23,182,19,4.16,10.4,20.8,33.5,1,0,0.23
中石 勝也,3239,蒲郡,37,301,26,4.16,8.6,21.9,33.2,1,0,0.23
中石 勝也,3239,常滑,36,316,20,4.09,6.3,17.7,34.1,0,0,0.22
中石 勝也,3239,津,19,138,12,4.3,8.7,19.5,35.5,1,0,0.23
中石 勝也,3239,三国,22,159,11,4.2,6.9,21.3,34.5,0,0,0.23
中石 勝也,3239,びわこ,11,84,6,3.75,7.1,13.1,30.9,0,0,0.22
中石 勝也,3239,住之江,12,90,7,4.14,7.7,20.0,35.5,0,0,0.2
中石 勝也,3239,尼崎,13,104,8,3.77,7.6,17.3,27.8,0,0,0.23
中石 勝也,3239,鳴門,13,98,5,4.29,5.1,16.3,38.7,0,0,0.21
中石 勝也,3239,丸亀,13,100,6,3.82,6.0,18.0,34.0,0,0,0.23
中石 勝也,3239,児島,9,80,6,4.24,7.5,21.2,38.7,0,0,0.23
中石 勝也,3239,宮島,8,66,7,4.27,10.6,18.1,39.3,0,0,0.22
中石 勝也,3239,徳山,7,60,2,3.48,3.3,16.6,28.3,0,0,0.27
中石 勝也,3239,下関,7,58,5,3.45,8.6,12.0,20.6,0,0,0.24
中石 勝也,3239,若松,14,130,12,4.47,9.2,25.3,40.0,1,0,0.21
中石 勝也,3239,芦屋,4,31,1,3.23,3.2,6.4,22.5,0,0,0.2
中石 勝也,3239,福岡,8,60,3,3.2,5.0,13.3,25.0,0,0,0.22
中石 勝也,3239,唐津,6,44,1,3.25,2.2,4.5,22.7,0,0,0.2
中石 勝也,3239,大村,10,80,2,4.13,2.5,22.5,38.7,1,0,0.22
