name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大峯 明菜,4267,1 コース,3,0,0,0,0,0,0,0
大峯 明菜,4267,2 コース,6,0,0,0,0,0,0,0
大峯 明菜,4267,3 コース,6,0,0,0,0,0,0,0
大峯 明菜,4267,4 コース,34,2,0,0,2,0,0,0
大峯 明菜,4267,5 コース,100,4,0,1,3,0,0,0
大峯 明菜,4267,6 コース,289,5,0,2,1,2,0,0
