name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
水野 要,2785,SG,187,20,40,24,38,35,29,0,0,0,1,0,0,0,0
水野 要,2785,G1,665,126,104,100,110,133,86,2,0,1,4,0,0,0,1
水野 要,2785,G2,34,5,8,7,7,5,2,1,0,0,0,0,0,0,0
水野 要,2785,G3,271,47,51,43,41,52,36,1,1,0,0,0,0,0,0
水野 要,2785,一般,3868,773,788,635,663,541,447,9,11,0,10,0,0,0,0
水野 要,2785,総合,5025,971,991,809,859,766,600,13,12,1,15,0,0,0,1
