name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
片岡 秀樹,4167,1 号艇,658,493,38,11,10,34,72,0
片岡 秀樹,4167,2 号艇,793,12,527,79,26,62,87,0
片岡 秀樹,4167,3 号艇,771,0,16,527,69,69,90,0
片岡 秀樹,4167,4 号艇,766,1,2,23,447,139,154,0
片岡 秀樹,4167,5 号艇,785,0,1,10,32,540,201,1
片岡 秀樹,4167,6 号艇,713,1,0,3,8,85,616,0
