name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
橋谷田 佳織,3355,1 号艇,820,611,105,47,26,12,19,0
橋谷田 佳織,3355,2 号艇,954,32,755,91,38,16,22,0
橋谷田 佳織,3355,3 号艇,939,5,94,692,89,32,27,0
橋谷田 佳織,3355,4 号艇,831,1,44,138,521,83,44,0
橋谷田 佳織,3355,5 号艇,887,5,34,77,144,536,90,1
橋谷田 佳織,3355,6 号艇,793,2,32,65,117,152,425,0
