name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
高田 ひかる,4804,1 号艇,369,368,1,0,0,0,0,0
高田 ひかる,4804,2 号艇,309,5,294,8,1,1,0,0
高田 ひかる,4804,3 号艇,334,0,7,305,16,3,3,0
高田 ひかる,4804,4 号艇,384,1,0,8,317,20,38,0
高田 ひかる,4804,5 号艇,432,0,1,0,22,325,84,0
高田 ひかる,4804,6 号艇,481,0,1,3,2,47,428,0
