name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
河野 真也,4513,1 コース,565,284,50.2,70.6,79.2,0.17,3.1
河野 真也,4513,2 コース,518,76,14.6,41.3,62.1,0.17,3.3
河野 真也,4513,3 コース,580,97,16.7,37.2,58.9,0.16,3.0
河野 真也,4513,4 コース,593,70,11.8,35.2,57.0,0.17,3.2
河野 真也,4513,5 コース,694,42,6.0,19.1,37.1,0.18,3.5
河野 真也,4513,6 コース,683,17,2.4,7.4,23.1,0.2,3.9
