name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小巻 良至,3698,1 号艇,660,100,15.1,33.6,50.7,0,0
小巻 良至,3698,2 号艇,738,65,8.8,23.7,42.1,0,0
小巻 良至,3698,3 号艇,792,57,7.2,21.7,39.0,2,0
小巻 良至,3698,4 号艇,732,63,8.6,21.0,37.9,0,0
小巻 良至,3698,5 号艇,741,36,4.8,14.3,27.8,0,0
小巻 良至,3698,6 号艇,702,26,3.7,12.3,28.4,3,0
