name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山路 善己,2488,1 コース,180,30,25,0,0,0,5,0
山路 善己,2488,2 コース,139,16,0,7,5,0,4,0
山路 善己,2488,3 コース,244,27,0,6,15,2,4,0
山路 善己,2488,4 コース,271,28,0,2,16,4,6,0
山路 善己,2488,5 コース,188,16,0,3,6,3,4,0
山路 善己,2488,6 コース,120,4,0,1,1,2,0,0
