name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
堀之内 紀代子,4011,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
堀之内 紀代子,4011,G1,209,26,27,28,30,47,47,0,0,2,2,0,0,0,0
堀之内 紀代子,4011,G2,91,13,11,12,16,14,25,0,0,0,0,0,0,0,0
堀之内 紀代子,4011,G3,2262,556,434,386,346,271,245,12,13,1,7,0,1,1,2
堀之内 紀代子,4011,一般,2977,598,538,460,474,437,434,7,14,5,17,1,0,0,0
堀之内 紀代子,4011,総合,5539,1193,1010,886,866,769,751,19,27,8,26,1,1,1,2
