name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
兼島 敏弘,2857,1 コース,215,57,49,1,0,0,7,0
兼島 敏弘,2857,2 コース,250,46,0,25,15,0,6,0
兼島 敏弘,2857,3 コース,272,45,0,11,23,7,4,0
兼島 敏弘,2857,4 コース,470,79,0,12,37,15,15,0
兼島 敏弘,2857,5 コース,441,46,0,4,21,13,6,2
兼島 敏弘,2857,6 コース,186,12,0,1,4,7,0,0
