name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松尾 辰雄,2783,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松尾 辰雄,2783,G1,7,63,4,4.81,6.3,14.2,28.5,0,0,0.22,4.4
松尾 辰雄,2783,G2,4,35,5,5.2,14.2,22.8,37.1,0,0,0.22,3.7
松尾 辰雄,2783,G3,12,110,17,4.65,15.4,26.3,38.1,1,0,0.22,3.7
松尾 辰雄,2783,一般,316,2738,467,5.41,17.0,36.0,54.1,49,9,0.23,3.6
松尾 辰雄,2783,総合,339,2946,493,5.37,16.7,35.1,52.8,50,9,0.23,3.6
