name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石田 哲実,2320,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石田 哲実,2320,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石田 哲実,2320,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石田 哲実,2320,G3,38,6,1,7,8,6,10,0,0,0,0,0,0,0,0
石田 哲実,2320,一般,1740,211,271,305,318,333,282,9,4,5,10,0,0,0,1
石田 哲実,2320,総合,1778,217,272,312,326,339,292,9,4,5,10,0,0,0,1
