name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
角浜 修,3430,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角浜 修,3430,G1,295,37,34,44,42,59,76,1,3,0,0,0,0,0,0
角浜 修,3430,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
角浜 修,3430,G3,527,87,78,76,87,83,114,1,1,0,1,1,0,0,0
角浜 修,3430,一般,6174,1378,1196,978,879,881,811,19,26,7,14,0,1,3,3
角浜 修,3430,総合,6996,1502,1308,1098,1008,1023,1001,21,30,7,15,1,1,3,3
