name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木村 颯,5040,1 コース,21,3,3,0,0,0,0,0
木村 颯,5040,2 コース,40,2,0,1,0,0,0,1
木村 颯,5040,3 コース,38,2,0,0,0,2,0,0
木村 颯,5040,4 コース,40,1,0,0,0,0,1,0
木村 颯,5040,5 コース,88,0,0,0,0,0,0,0
木村 颯,5040,6 コース,306,1,0,0,0,0,0,1
