name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
青野 豊,2579,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青野 豊,2579,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青野 豊,2579,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青野 豊,2579,G3,47,4,6,9,9,7,11,0,0,1,0,0,0,0,0
青野 豊,2579,一般,1634,161,197,196,277,316,479,11,7,1,0,0,0,0,0
青野 豊,2579,総合,1681,165,203,205,286,323,490,11,7,2,0,0,0,0,0
