name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大谷 利夫,2574,1 コース,1186,204,17.2,31.4,41.8,0.2,2.9
大谷 利夫,2574,2 コース,573,51,8.9,18.1,32.4,0.21,3.2
大谷 利夫,2574,3 コース,299,15,5.0,16.3,26.4,0.2,3.2
大谷 利夫,2574,4 コース,178,13,7.3,15.7,27.5,0.2,3.4
大谷 利夫,2574,5 コース,113,5,4.4,8.8,16.8,0.19,3.3
大谷 利夫,2574,6 コース,82,2,2.4,6.1,10.9,0.23,3.9
