name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
水野 正三,2445,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 正三,2445,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 正三,2445,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
水野 正三,2445,G3,17,1,3,2,5,4,2,0,0,0,0,0,0,0,0
水野 正三,2445,一般,1217,130,131,162,192,268,329,1,2,0,2,1,0,0,1
水野 正三,2445,総合,1234,131,134,164,197,272,331,1,2,0,2,1,0,0,1
