name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
鈴木 博,3412,1 号艇,1379,780,56.5,72.8,81.4,57,28
鈴木 博,3412,2 号艇,1215,302,24.8,51.3,69.6,53,8
鈴木 博,3412,3 号艇,1196,284,23.7,46.4,65.1,41,3
鈴木 博,3412,4 号艇,1175,238,20.2,45.1,66.0,56,3
鈴木 博,3412,5 号艇,1108,193,17.4,40.5,61.2,55,5
鈴木 博,3412,6 号艇,1061,162,15.2,33.3,56.5,34,1
