name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
渡邉 俊介,4467,桐生,20,173,31,5.8,17.9,39.3,60.1,3,1,0.16
渡邉 俊介,4467,戸田,20,153,31,5.76,20.2,41.8,54.9,4,1,0.16
渡邉 俊介,4467,江戸川,25,214,41,5.7,19.1,35.5,57.9,6,1,0.16
渡邉 俊介,4467,平和島,17,150,27,5.5,18.0,36.6,54.0,3,1,0.16
渡邉 俊介,4467,多摩川,18,159,29,5.64,18.2,38.9,54.7,3,0,0.15
渡邉 俊介,4467,浜名湖,29,234,33,4.97,14.1,29.0,47.4,3,0,0.17
渡邉 俊介,4467,蒲郡,39,367,44,4.84,11.9,28.6,44.9,3,0,0.17
渡邉 俊介,4467,常滑,49,417,63,5.27,15.1,32.1,53.7,5,0,0.17
渡邉 俊介,4467,津,27,235,30,5.34,12.7,35.7,54.4,5,1,0.18
渡邉 俊介,4467,三国,20,175,16,4.89,9.1,30.2,49.1,1,0,0.17
渡邉 俊介,4467,びわこ,13,120,10,4.67,8.3,27.5,44.1,2,0,0.18
渡邉 俊介,4467,住之江,19,156,24,5.15,15.3,31.4,47.4,2,0,0.16
渡邉 俊介,4467,尼崎,16,141,17,4.85,12.0,25.5,48.9,1,0,0.19
渡邉 俊介,4467,鳴門,14,121,12,5.46,9.9,36.3,58.6,2,0,0.15
渡邉 俊介,4467,丸亀,9,80,15,5.61,18.7,33.7,57.5,2,1,0.15
渡邉 俊介,4467,児島,8,77,11,5.16,14.2,25.9,48.0,0,0,0.14
渡邉 俊介,4467,宮島,12,101,13,4.78,12.8,24.7,40.5,1,0,0.16
渡邉 俊介,4467,徳山,11,105,14,5.22,13.3,27.6,49.5,0,0,0.17
渡邉 俊介,4467,下関,8,66,11,5.45,16.6,34.8,57.5,1,0,0.17
渡邉 俊介,4467,若松,12,105,14,5.5,13.3,34.2,54.2,1,0,0.15
渡邉 俊介,4467,芦屋,15,129,11,5.21,8.5,27.1,51.9,0,0,0.15
渡邉 俊介,4467,福岡,14,130,18,5.41,13.8,32.3,55.3,3,0,0.16
渡邉 俊介,4467,唐津,17,157,21,5.62,13.3,36.9,57.3,2,0,0.15
渡邉 俊介,4467,大村,10,85,12,5.34,14.1,37.6,52.9,2,0,0.15
