name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
豊田 健士郎,4856,SG,3,22,2,6.41,9.0,22.7,40.9,0,0,0.13,3.4
豊田 健士郎,4856,G1,47,404,58,5.92,14.3,27.7,47.2,2,0,0.14,3.5
豊田 健士郎,4856,G2,12,106,21,6.8,19.8,38.6,60.3,2,0,0.16,3.3
豊田 健士郎,4856,G3,16,151,42,6.18,27.8,45.7,60.2,7,2,0.15,3.1
豊田 健士郎,4856,一般,196,1754,442,6.04,25.2,44.1,62.6,63,22,0.15,2.9
豊田 健士郎,4856,総合,274,2437,565,6.06,23.1,41.1,59.6,74,24,0.15,3.1
