name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
原田 正己,3052,1 号艇,838,180,21.4,45.3,62.8,6,2
原田 正己,3052,2 号艇,876,117,13.3,33.2,54.2,7,0
原田 正己,3052,3 号艇,825,106,12.8,28.0,47.1,5,0
原田 正己,3052,4 号艇,799,104,13.0,28.4,47.1,9,1
原田 正己,3052,5 号艇,809,62,7.6,18.0,37.9,13,1
原田 正己,3052,6 号艇,802,52,6.4,18.5,36.4,14,0
