name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
上野 俊樹,5239,1 号艇,26,10,38.4,57.6,73.0,0,0
上野 俊樹,5239,2 号艇,44,3,6.8,25.0,47.7,0,0
上野 俊樹,5239,3 号艇,41,2,4.8,19.5,48.7,0,0
上野 俊樹,5239,4 号艇,84,5,5.9,15.4,29.7,0,0
上野 俊樹,5239,5 号艇,112,5,4.4,8.9,20.5,0,0
上野 俊樹,5239,6 号艇,165,1,0.6,3.6,14.5,1,0
