name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
長尾 萌加,5317,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長尾 萌加,5317,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長尾 萌加,5317,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
長尾 萌加,5317,G3,4,29,2,2.79,6.9,6.9,20.6,0,0,0.22,4.3
長尾 萌加,5317,一般,40,329,7,3.05,2.1,7.6,20.3,0,0,0.22,4.6
長尾 萌加,5317,総合,44,358,9,3.03,2.5,7.5,20.3,0,0,0.22,4.6
