name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田中 進一,2383,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 進一,2383,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 進一,2383,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 進一,2383,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 進一,2383,一般,123,885,58,3.94,6.5,20.1,33.6,0,0,0.29,4.5
田中 進一,2383,総合,123,885,58,3.94,6.5,20.1,33.6,0,0,0.29,4.5
