name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
彦坂 径冶,4915,1 コース,37,9,24.3,24.3,24.3,0.16,2.7
彦坂 径冶,4915,2 コース,49,1,2.0,8.1,10.2,0.18,3.3
彦坂 径冶,4915,3 コース,59,0,0.0,3.3,10.1,0.21,3.7
彦坂 径冶,4915,4 コース,52,0,0.0,1.9,1.9,0.16,2.9
彦坂 径冶,4915,5 コース,74,2,2.7,5.4,8.1,0.17,3.1
彦坂 径冶,4915,6 コース,237,1,0.4,0.4,2.5,0.18,3.5
