name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中嶋 誠一郎,3527,SG,5,41,4,7.1,9.7,24.3,41.4,0,0,0.16,3.4
中嶋 誠一郎,3527,G1,97,858,83,5.61,9.6,24.7,43.9,5,0,0.19,3.6
中嶋 誠一郎,3527,G2,13,121,14,6.02,11.5,33.0,47.9,0,0,0.17,3.6
中嶋 誠一郎,3527,G3,62,611,116,5.93,18.9,39.9,62.6,16,2,0.19,3.4
中嶋 誠一郎,3527,一般,620,5718,1266,6.25,22.1,45.2,65.5,175,21,0.18,3.2
中嶋 誠一郎,3527,総合,797,7349,1483,6.15,20.1,42.0,62.3,196,23,0.18,3.3
