name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 章司,5262,1 号艇,36,34,2,0,0,0,0,0
鈴木 章司,5262,2 号艇,52,0,46,3,0,1,1,1
鈴木 章司,5262,3 号艇,54,0,0,50,2,1,1,0
鈴木 章司,5262,4 号艇,72,0,0,1,58,6,7,0
鈴木 章司,5262,5 号艇,103,0,0,0,0,67,36,0
鈴木 章司,5262,6 号艇,119,0,0,0,0,2,117,0
