name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
吉崎 悠司,4833,桐生,4,34,2,3.65,5.8,20.5,29.4,0,0,0.17
吉崎 悠司,4833,戸田,4,32,3,3.59,9.3,9.3,21.8,0,0,0.15
吉崎 悠司,4833,江戸川,3,25,5,5.6,20.0,40.0,52.0,1,0,0.18
吉崎 悠司,4833,平和島,2,9,1,3.78,11.1,33.3,33.3,0,0,0.16
吉崎 悠司,4833,多摩川,4,27,1,3.67,3.7,18.5,29.6,0,0,0.17
吉崎 悠司,4833,浜名湖,7,56,7,4.2,12.5,23.2,39.2,0,0,0.17
吉崎 悠司,4833,蒲郡,8,67,4,3.73,5.9,16.4,32.8,0,0,0.18
吉崎 悠司,4833,常滑,8,60,3,3.9,5.0,16.6,36.6,1,0,0.19
吉崎 悠司,4833,津,5,41,1,2.71,2.4,12.2,19.5,0,0,0.18
吉崎 悠司,4833,三国,16,98,1,3.39,1.0,10.2,27.5,0,0,0.16
吉崎 悠司,4833,びわこ,5,42,2,3.24,4.7,11.9,23.8,0,0,0.2
吉崎 悠司,4833,住之江,10,72,6,3.29,8.3,18.0,20.8,0,0,0.18
吉崎 悠司,4833,尼崎,6,48,3,3.33,6.2,20.8,25.0,0,0,0.18
吉崎 悠司,4833,鳴門,4,32,2,3.22,6.2,15.6,25.0,0,0,0.17
吉崎 悠司,4833,丸亀,8,67,2,3.04,2.9,8.9,23.8,0,0,0.16
吉崎 悠司,4833,児島,6,51,3,4.02,5.8,23.5,37.2,0,0,0.18
吉崎 悠司,4833,宮島,4,25,3,4.36,12.0,28.0,40.0,0,0,0.16
吉崎 悠司,4833,徳山,5,43,2,2.79,4.6,9.3,18.6,0,0,0.17
吉崎 悠司,4833,下関,1,7,0,2.43,0.0,0.0,14.2,0,0,0.19
吉崎 悠司,4833,若松,2,13,2,4.46,15.3,23.0,38.4,0,0,0.17
吉崎 悠司,4833,芦屋,3,25,0,3.16,0.0,8.0,16.0,0,0,0.18
吉崎 悠司,4833,福岡,1,3,0,2.0,0.0,0.0,0.0,0,0,0.2
吉崎 悠司,4833,唐津,2,15,2,4.73,13.3,13.3,40.0,0,0,0.17
吉崎 悠司,4833,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
