name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
北郷 賀一,2700,桐生,12,91,6,3.97,6.5,21.9,34.0,0,0,0.27
北郷 賀一,2700,戸田,18,131,11,4.6,8.4,22.1,46.5,0,0,0.23
北郷 賀一,2700,江戸川,9,65,8,4.78,12.3,33.8,44.6,0,0,0.26
北郷 賀一,2700,平和島,32,251,35,4.54,13.9,27.8,40.2,2,0,0.24
北郷 賀一,2700,多摩川,21,181,18,4.39,9.9,25.4,38.1,0,0,0.22
北郷 賀一,2700,浜名湖,19,145,10,3.87,6.9,19.3,34.4,0,0,0.23
北郷 賀一,2700,蒲郡,11,84,3,3.79,3.5,21.4,32.1,0,0,0.25
北郷 賀一,2700,常滑,14,104,14,4.32,13.4,25.0,38.4,1,0,0.23
北郷 賀一,2700,津,10,74,9,3.96,12.1,20.2,29.7,0,0,0.23
北郷 賀一,2700,三国,11,73,8,4.11,10.9,23.2,34.2,0,0,0.25
北郷 賀一,2700,びわこ,10,63,3,3.92,4.7,20.6,34.9,0,0,0.24
北郷 賀一,2700,住之江,7,53,4,4.17,7.5,22.6,37.7,0,0,0.22
北郷 賀一,2700,尼崎,12,88,7,4.09,7.9,21.5,34.0,0,0,0.24
北郷 賀一,2700,鳴門,11,78,5,4.32,6.4,24.3,38.4,0,0,0.25
北郷 賀一,2700,丸亀,6,42,3,4.48,7.1,21.4,40.4,0,0,0.21
北郷 賀一,2700,児島,9,71,7,4.2,9.8,22.5,38.0,0,0,0.26
北郷 賀一,2700,宮島,11,94,9,4.41,9.5,22.3,40.4,0,0,0.23
北郷 賀一,2700,徳山,7,46,4,4.89,8.7,28.2,52.1,0,0,0.26
北郷 賀一,2700,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
北郷 賀一,2700,若松,8,70,11,4.86,15.7,31.4,47.1,0,0,0.25
北郷 賀一,2700,芦屋,6,52,8,4.62,15.3,25.0,42.3,0,0,0.22
北郷 賀一,2700,福岡,13,106,10,4.25,9.4,23.5,33.9,0,0,0.22
北郷 賀一,2700,唐津,8,58,3,3.57,5.1,13.7,27.5,0,0,0.24
北郷 賀一,2700,大村,11,80,9,4.56,11.2,26.2,40.0,0,0,0.25
