name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高田 綾,4694,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高田 綾,4694,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高田 綾,4694,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高田 綾,4694,G3,60,542,43,4.31,7.9,20.6,39.6,0,0,0.19,3.5
高田 綾,4694,一般,189,1603,124,4.0,7.7,18.9,34.6,2,0,0.19,3.5
高田 綾,4694,総合,249,2145,167,4.08,7.7,19.3,35.9,2,0,0.19,3.5
