name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
木村 恒一,3694,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
木村 恒一,3694,G1,4,36,3,5.06,8.3,16.6,30.5,0,0,0.14,2.7
木村 恒一,3694,G2,1,8,0,3.75,0.0,12.5,12.5,0,0,0.18,3.3
木村 恒一,3694,G3,44,397,78,5.14,19.6,34.5,49.6,6,1,0.18,3.2
木村 恒一,3694,一般,545,4688,701,5.3,14.9,33.5,52.0,45,4,0.17,3.1
木村 恒一,3694,総合,594,5129,782,5.28,15.2,33.4,51.6,51,5,0.17,3.1
