name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
上條 暢嵩,4719,1 コース,582,453,440,0,0,0,12,1
上條 暢嵩,4719,2 コース,482,97,0,69,24,0,4,0
上條 暢嵩,4719,3 コース,474,91,0,11,35,38,6,1
上條 暢嵩,4719,4 コース,492,87,0,12,44,21,7,3
上條 暢嵩,4719,5 コース,463,42,0,4,12,22,4,0
上條 暢嵩,4719,6 コース,549,22,0,4,4,10,2,2
