name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
金子 順一,3539,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 順一,3539,G1,5,35,3,4.77,8.5,8.5,34.2,0,0,0.19,3.3
金子 順一,3539,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
金子 順一,3539,G3,50,449,68,4.76,15.1,30.9,44.5,4,0,0.2,3.7
金子 順一,3539,一般,709,6164,944,5.02,15.3,32.0,47.9,58,4,0.2,3.7
金子 順一,3539,総合,764,6648,1015,5.0,15.2,31.8,47.6,62,4,0.2,3.7
