name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
加藤 峻二,1485,SG,61,5,9,6,15,10,16,2,0,0,0,0,0,1,0
加藤 峻二,1485,G1,466,38,84,98,104,82,58,3,2,0,0,0,0,0,0
加藤 峻二,1485,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
加藤 峻二,1485,G3,169,27,32,35,29,33,13,1,0,0,0,0,0,0,0
加藤 峻二,1485,一般,3901,623,786,847,759,581,289,24,9,2,2,1,0,0,3
加藤 峻二,1485,総合,4597,693,911,986,907,706,376,30,11,2,2,1,0,1,3
