name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 拓児,3062,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 拓児,3062,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 拓児,3062,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 拓児,3062,G3,35,3,1,8,7,8,7,0,0,0,0,0,1,0,0
小林 拓児,3062,一般,1959,204,235,323,383,377,412,14,9,3,8,0,2,0,3
小林 拓児,3062,総合,1994,207,236,331,390,385,419,14,9,3,8,0,3,0,3
