name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
新井 敏司,2528,SG,15,124,6,6.98,4.8,17.7,35.4,0,0,0.18,3.5
新井 敏司,2528,G1,64,542,76,5.9,14.0,30.2,47.6,7,2,0.17,3.4
新井 敏司,2528,G2,2,18,3,6.61,16.6,44.4,61.1,0,0,0.18,3.3
新井 敏司,2528,G3,24,220,37,5.5,16.8,36.8,55.9,5,0,0.18,3.3
新井 敏司,2528,一般,437,3877,857,6.15,22.1,44.0,63.9,120,10,0.19,3.2
新井 敏司,2528,総合,542,4781,979,6.12,20.4,41.4,60.9,132,12,0.18,3.3
