name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岸 恵子,3674,1 コース,900,387,43.0,61.3,73.2,0.18,3.0
岸 恵子,3674,2 コース,897,216,24.0,47.3,62.6,0.19,3.2
岸 恵子,3674,3 コース,1037,234,22.5,41.4,58.1,0.17,2.8
岸 恵子,3674,4 コース,1043,192,18.4,37.0,54.0,0.18,3.0
岸 恵子,3674,5 コース,1057,126,11.9,27.8,43.9,0.18,2.9
岸 恵子,3674,6 コース,937,59,6.3,15.4,30.5,0.18,3.0
