name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森 智也,4633,桐生,10,90,12,5.69,13.3,32.2,63.3,2,0,0.16
森 智也,4633,戸田,11,88,9,4.93,10.2,28.4,48.8,0,0,0.16
森 智也,4633,江戸川,4,33,3,4.82,9.0,21.2,48.4,0,0,0.16
森 智也,4633,平和島,4,30,4,5.73,13.3,33.3,66.6,0,0,0.15
森 智也,4633,多摩川,13,119,14,5.08,11.7,29.4,48.7,0,0,0.15
森 智也,4633,浜名湖,12,98,9,4.86,9.1,25.5,45.9,1,0,0.15
森 智也,4633,蒲郡,7,62,11,5.1,17.7,20.9,51.6,1,0,0.16
森 智也,4633,常滑,18,140,13,5.06,9.2,30.0,50.7,1,0,0.16
森 智也,4633,津,16,124,16,4.85,12.9,29.0,46.7,0,0,0.17
森 智也,4633,三国,16,135,12,5.27,8.8,30.3,54.0,0,0,0.15
森 智也,4633,びわこ,14,130,18,5.32,13.8,34.6,51.5,1,0,0.16
森 智也,4633,住之江,13,109,12,4.82,11.0,26.6,44.9,1,0,0.16
森 智也,4633,尼崎,86,774,93,5.0,12.0,28.4,47.9,7,0,0.16
森 智也,4633,鳴門,16,132,11,4.7,8.3,21.9,47.7,1,0,0.16
森 智也,4633,丸亀,19,182,25,5.11,13.7,28.5,50.5,0,0,0.15
森 智也,4633,児島,13,121,6,4.71,4.9,23.1,45.4,1,0,0.16
森 智也,4633,宮島,9,90,9,4.51,10.0,22.2,41.1,0,0,0.18
森 智也,4633,徳山,12,107,6,4.22,5.6,17.7,36.4,0,0,0.17
森 智也,4633,下関,13,120,13,4.52,10.8,22.5,44.1,0,0,0.17
森 智也,4633,若松,11,103,15,5.39,14.5,33.9,49.5,1,0,0.15
森 智也,4633,芦屋,13,100,5,4.67,5.0,21.0,47.0,1,0,0.16
森 智也,4633,福岡,6,52,5,4.94,9.6,25.0,51.9,0,0,0.18
森 智也,4633,唐津,9,82,8,5.49,9.7,29.2,58.5,0,0,0.14
森 智也,4633,大村,15,126,20,5.24,15.8,30.9,51.5,1,0,0.15
